date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2004-12-08,10.08333333333333,37.59583333333335,40.03020833333333,9.408333333333331,,1.824583333333334,-4.741666666666666,44.41249999999999,39.56666666666668,,155.29166666666666,2.513333333333333,,,45.10416666666668,37.30416666666667,2.049583333333334,0.0,35.19166666666668,38.59166666666668,2.6122222222222216,9.054166666666664,37.07083333333335,0.7354166666666667,2.4475,,-3.020833333333333,42.68750000000002,-5.554166666666667,1.2166666666666666,98.77083333333331,2.875833333333333,46.28749999999999,,1.4565624999999998,8.097916666666665,0.0,93.11666666666667,95.97812500000002,45.87499999999999,95.125,96.89999999999998,313.8625,36.25000000000002,40.82499999999997,288.46666666666664,-1.2999999999999992,-2.17,7.252499999999999,0.0,0.0,0.0,0.0,0.0,114.64573132884158,5.077083333333332,15.637499999999998,1.5327948976623809,-4.630317920021777,0.6524030067721843,12.412445348361825,7.782127428340044,0.3246735944577669,0.7908994499081211,0.2801372956775909,0.4293930174595493,1.5,0.90000004,0.0,0.4771033315282399,0.7336952287526749,0.6603257352252165,False,
2004-12-09,21.52916666666667,37.5375,39.95781250000001,12.195833333333333,,2.861666666666667,-6.1375,44.37916666666664,39.52916666666667,,250.375,3.2133333333333334,,,45.11250000000001,37.13333333333335,2.9599999999999995,0.0105833333333333,35.05416666666667,38.5125,3.2997222222222224,19.891666666666676,37.01666666666667,2.22625,3.0925000000000007,,-3.643749999999999,42.64166666666668,-1.8916666666666664,2.3320833333333333,92.39583333333331,3.5933333333333333,46.27916666666667,,2.5950000000000006,18.679166666666664,0.0105833333333333,88.27499999999998,90.525,61.7375,89.4541666666667,91.97499999999998,321.1708333333333,36.11666666666667,40.70833333333335,293.59166666666664,-1.15,-3.3125,11.697500000000002,0.0,0.0,0.254,0.0,0.0,114.22121448515622,15.035416666666665,23.42083333333333,1.5086633663366331,-5.497192141089107,0.6628383921246925,28.18057446369636,22.68338232260725,0.6419676214196761,0.7909241607697919,0.6468785655181221,0.9759219942655823,1.4,0.90000004,0.0,1.084357723212526,0.7020088605396924,0.6318080025660775,False,
2004-12-10,13.75,37.225000000000016,39.86258680555555,8.141666666666666,,1.194583333333333,8.083333333333334,44.38333333333332,39.38749999999997,,327.5833333333333,7.491249999999997,,,45.13750000000002,36.966666666666654,1.09875,0.0,34.979166666666664,38.41666666666665,7.556527777777778,19.704166666666666,36.95833333333332,1.154583333333333,7.1275,,8.083333333333334,42.57916666666667,-8.379166666666666,1.0166666666666662,91.38333333333335,8.050833333333333,46.28749999999999,19.704166666666666,1.1161458333333334,19.704166666666666,0.0,86.92916666666666,89.04270833333334,42.3125,88.24583333333332,89.61250000000003,315.3375000000001,35.966666666666654,40.60000000000001,295.05,8.083333333333334,-2.015,2.62,0.0,0.0,0.0,0.0,0.0,113.83601308893805,27.7875,22.129166666666663,1.0187057633973713,8.234538254128752,0.981637717121588,20.0727481462757,28.30728640040445,1.2556957258520054,0.7906063952082744,0.6814217098485289,0.6941682231267878,1.2,0.8,0.0,0.8677102789084847,0.7007177965814498,0.5605742372651599,False,
2004-12-11,16.783333333333328,37.13750000000001,39.80850694444445,16.779166666666665,,1.3241666666666665,11.133333333333333,44.36666666666665,39.337499999999984,,223.75,3.4945833333333334,,,45.1625,36.88333333333332,1.2308333333333332,0.0,34.89583333333332,38.34999999999997,3.6072222222222217,14.279166666666669,36.85833333333332,1.2220833333333332,3.481250000000001,,11.133333333333333,42.51666666666667,-3.1916666666666664,1.1095833333333334,87.23333333333332,3.8458333333333328,46.29583333333332,,1.2216666666666665,12.229166666666664,0.0,84.10000000000002,85.67291666666667,72.4125,85.1375,86.22083333333335,315.9000000000001,35.91249999999999,40.516666666666666,277.1333333333333,11.133333333333333,-5.77,7.814999999999999,0.0,0.0,0.0,0.0,0.0,113.49020912823212,23.3625,19.974999999999994,0.9992204056426884,11.124653849488595,1.0007802025988553,12.219632877338707,23.344286726827303,1.1695869837296622,0.7919243260217294,0.4229588018131962,0.4226290655179274,1.3000001,0.90000004,0.0,0.4695878297049047,0.5960864974218689,0.536477871523142,False,
2004-12-12,-8.850000000000003,37.08750000000001,39.77482638888888,13.929166666666664,,4.390416666666666,-20.14583333333333,44.36666666666665,39.30833333333332,,313.5833333333333,7.471666666666668,,,45.15416666666669,36.80416666666665,4.4679166666666665,0.0,34.84583333333332,38.27916666666667,7.564722222222222,27.308333333333334,36.82499999999997,3.622916666666667,7.104166666666665,,-19.729166666666668,42.516666666666666,-6.370833333333333,3.9166666666666656,65.39999999999999,8.118333333333334,46.29166666666666,27.308333333333334,4.099479166666668,27.308333333333334,0.0,58.912500000000016,62.85208333333332,65.78333333333333,61.09583333333333,66.00000000000001,322.8958333333333,35.87083333333332,40.48333333333333,262.37500000000006,-19.3125,-2.0375,9.0625,0.0,0.0,0.0,0.0,0.0,113.18387661942523,7.579166666666668,-2.4791666666666687,1.0187057633973713,-20.09821579036064,0.981637717121588,27.81915655544321,7.720940765082577,-3.057142857142856,0.7947871051479946,0.9470637774809696,0.9647793284247492,2.8,1.7,0.0,0.5675172520145584,0.5556664644639726,0.9446329895887534,False,
2004-12-13,0.6249999999999994,37.07500000000001,39.71692708333335,25.14166666666668,,-4.098333333333334,15.762500000000005,44.37083333333332,39.27083333333332,,332.7916666666667,6.655,,,45.225000000000016,36.65833333333335,-4.14375,0.0,34.74166666666668,38.21666666666668,6.774722222222223,16.49166666666667,36.62500000000001,-4.58625,6.401666666666667,,15.762500000000005,42.441666666666656,-15.445833333333338,-4.535833333333333,68.20833333333334,7.267500000000003,46.30416666666665,16.49166666666667,-4.3410416666666665,16.49166666666667,0.0,62.68750000000001,66.02395833333331,109.75,64.475,68.725,287.12916666666666,35.82083333333332,40.38749999999997,203.54166666666663,15.762500000000005,-12.235,-0.8099999999999998,0.0,0.0,0.0,0.0,0.0,112.9170818133246,32.25416666666668,16.070833333333336,1.0187057633973713,16.05734959555107,0.981637717121588,16.80015588136165,32.85750547691272,2.0070002592688616,0.7956672614356645,0.5673988867192571,0.5780125160461592,2.1000001,1.3000001,0.0,0.4446249781412779,0.4280670539441769,0.5564872129341355,False,
2004-12-14,13.604166666666671,36.92916666666665,39.654513888888886,26.195833333333336,,-5.499999999999999,16.075,44.35833333333332,39.23749999999999,,228.5833333333333,3.0691666666666664,,,45.26666666666666,36.57916666666667,-5.427499999999998,0.0,34.65000000000001,38.13750000000001,3.2122222222222216,8.354166666666666,36.520833333333336,-6.305000000000002,3.067083333333333,,16.500000000000004,42.34583333333331,-11.58333333333333,-6.0666666666666655,82.39583333333333,3.5004166666666663,46.29999999999998,,-5.824791666666666,8.225,0.0,77.35416666666667,79.759375,112.2041666666667,79.14166666666667,80.14583333333333,282.8875000000001,35.754166666666656,40.30833333333332,211.23749999999995,16.925000000000004,-13.95,3.545,0.0,0.0,0.0,0.0,0.0,112.68988338026762,24.725,25.187500000000004,1.0187057633973713,16.80864509605663,0.981637717121588,8.37885490394338,25.18750000000001,0.981637717121588,0.7964823907154162,0.2825884643347407,0.2878744972874129,1.8000001,1.1,0.0,0.2617040884431026,0.3307593224891339,0.3638352547380473,False,
2004-12-15,-3.266666666666662,36.84999999999997,39.611631944444426,17.245833333333334,,1.319583333333333,-3.0333333333333363,44.34166666666665,39.27083333333333,,216.75,4.708333333333334,,,45.25416666666666,36.525,1.4241666666666666,0.0,34.57500000000001,38.0375,4.878472222222222,8.691666666666665,36.49583333333333,0.5649999999999998,4.6691666666666665,,-2.643750000000004,42.29999999999999,-7.533333333333336,0.8087499999999995,70.15833333333332,5.257916666666668,46.29583333333332,8.691666666666665,1.0293749999999997,8.691666666666665,0.0,63.9875,67.65520833333333,76.51666666666667,66.17916666666667,70.29583333333333,309.12499999999994,35.70000000000001,40.22916666666668,246.74166666666665,-2.254166666666669,-4.3775,6.5425,0.0,0.0,0.0,0.0,0.0,112.50233257308685,6.04791666666666,4.266666666666674,0.9690197147984336,-2.5618458709983627,1.031970748095678,8.422396354456383,5.860550483458019,1.4174804687499962,0.7945734916436671,0.3005559606132781,0.291244651234448,2.5,1.5,0.0,0.1941631008229653,0.2942000290394041,0.4413000435591061,False,
2004-12-16,12.89583333333333,36.825,39.57855902777778,23.62083333333333,,2.170833333333334,14.537499999999996,44.337499999999984,39.25833333333333,,294.0416666666667,3.3208333333333333,,,45.28749999999999,36.47083333333333,2.4579166666666667,0.0,34.520833333333336,37.975,3.4119444444444444,7.195833333333334,36.42499999999999,-0.0641666666666663,3.1958333333333337,,13.98958333333333,42.275,-3.3666666666666685,0.8533333333333335,85.03333333333335,3.7191666666666654,46.25833333333333,6.491666666666667,1.354479166666666,6.84375,0.0,78.2958333333333,82.02916666666665,101.03333333333336,80.64583333333333,84.14166666666667,308.50416666666666,35.658333333333346,40.187500000000014,244.3958333333333,13.441666666666665,-4.9825,9.42,0.0,0.0,0.0,0.0,0.0,112.35447336687874,20.83333333333333,16.2625,0.9690197147984336,13.556182051815586,1.031970748095678,6.631728673151781,20.187910724967367,1.2810658467845244,0.7961653136060889,0.2367281242946271,0.2293942194887477,1.9,1.2,0.0,0.1911618495739565,0.2555138839838983,0.3066166607806779,False,
2004-12-17,19.545833333333327,36.729166666666686,39.5474826388889,19.516666666666676,,0.7508333333333331,18.945833333333336,44.32499999999999,39.27083333333332,,207.2083333333333,2.699583333333333,,,45.29999999999998,36.4625,0.9350000000000004,0.0,34.5,37.90416666666665,2.793194444444444,6.158333333333334,36.362499999999976,-0.2579166666666665,2.583333333333333,,19.250000000000004,42.27499999999999,-3.387499999999999,0.1012500000000002,83.00833333333334,3.0966666666666667,46.22083333333335,4.983333333333333,0.3822916666666665,5.570833333333334,0.0,77.07916666666667,80.22083333333335,86.5,79.36666666666669,81.42916666666667,308.5,35.60833333333335,40.15000000000001,261.1499999999999,19.55416666666667,-5.9875,7.8825,0.0,0.0,0.0,0.0,0.0,112.2463425746597,24.820833333333336,22.93333333333333,0.9690197147984336,18.65362950986985,1.031970748095678,5.398247327856273,24.05187683772613,1.0823037790697678,0.7952867907173746,0.1925204986794196,0.1865561587231834,1.6,1.0,0.0,0.1865561587231834,0.2268580335027805,0.2268580335027805,False,
2004-12-18,-13.775000000000004,36.675000000000026,39.52239583333334,12.912500000000003,,1.154166666666666,-9.341666666666669,44.29999999999998,39.2625,,279.5416666666667,6.047916666666667,,,45.34583333333333,36.42916666666665,1.258333333333334,0.0,34.4875,37.85416666666665,6.163611111111113,10.841666666666669,36.30416666666665,0.4829166666666666,5.803333333333334,,-10.304166666666667,42.25416666666667,-2.908333333333333,0.7070833333333336,70.18333333333332,6.6395833333333325,46.19583333333335,10.841666666666669,0.9006249999999995,10.841666666666669,0.0,63.70833333333334,67.65625000000001,57.90833333333335,66.07500000000002,70.65833333333332,309.00833333333327,35.58750000000001,40.10833333333335,250.3708333333333,-11.266666666666666,-8.535,8.467500000000001,0.0,0.0,0.0,0.0,0.0,112.1779699381352,0.5374999999999996,-10.86666666666667,0.9690197147984336,-9.984940644568862,1.031970748095678,10.505788741273022,0.5208480967041584,-0.049463190184049,0.7945054737784724,0.3748568918663446,0.3632437184465526,2.7,1.7,0.0,0.2136727755567956,0.2694537625681093,0.4580713963657858,False,
2004-12-19,7.612499999999996,36.67916666666668,39.49782986111109,17.845833333333335,,-11.446666666666667,29.404166666666665,44.275,39.2375,,114.20833333333331,4.8116666666666665,,,45.40416666666665,36.35416666666665,-11.658333333333331,0.0,34.41666666666665,37.80833333333332,4.955555555555557,11.645833333333336,36.245833333333344,-10.795833333333327,4.796666666666668,,29.404166666666665,42.25000000000001,-12.941666666666665,-11.429166666666664,59.81249999999999,5.258333333333334,46.17083333333335,,-11.332500000000003,11.645833333333336,0.0,55.91666666666666,58.15625000000001,80.05833333333334,57.34583333333333,59.55,265.5833333333333,35.57916666666667,40.08750000000001,211.0625,29.404166666666665,-17.5,-7.5925,0.0,0.0,0.0,0.0,0.0,112.14937819295255,41.05,20.55416666666666,0.9690197147984336,28.493217197218943,1.031970748095678,11.28504209525676,39.778259292475695,1.997161970403406,0.7958269521310952,0.3980605671841078,0.3857285372852469,2.1000001,1.3000001,0.0,0.2967142366260178,0.2812055338220163,0.3655672220891747,False,
2004-12-20,6.779166666666666,36.57083333333335,39.46866319444444,17.820833333333333,,-0.7820833333333335,7.549999999999998,44.25416666666669,39.31249999999999,,224.2083333333333,4.7825000000000015,,,45.40416666666665,36.2875,-0.8279166666666665,0.0,34.36249999999998,37.75000000000001,4.929027777777777,9.437499999999998,36.24166666666667,-0.8166666666666665,4.734166666666668,,7.235416666666667,42.254166666666656,-3.754166666666667,-1.0779166666666664,75.84999999999998,5.270416666666666,46.12500000000001,,-0.8761458333333336,8.602083333333333,0.0,71.46249999999998,73.559375,81.0166666666667,73.03333333333333,73.89166666666667,306.21666666666664,35.56250000000001,40.0375,250.43750000000003,6.9208333333333325,-8.209999999999999,8.395,0.0,0.0,0.0,0.0,0.0,112.16058310796042,15.8375,10.533333333333331,0.9862499393519568,7.135929248686137,1.0139417607032533,8.483804165800477,15.619733414486616,1.5035601265822784,0.8003586108961886,0.2969235465003565,0.2928408297281445,1.9,1.2,0.6,0.2440340247734538,0.3048907427087961,0.3658688912505553,False,
2004-12-21,-0.3791666666666653,36.55416666666667,39.43880208333335,24.50833333333333,,-6.402083333333334,,44.25000000000001,39.274999999999984,,324.4166666666667,5.4608333333333325,,,45.45833333333334,36.245833333333344,-6.55875,0.0,34.29999999999999,37.69166666666668,5.573888888888888,18.1875,36.187500000000014,-6.516666666666668,5.274583333333333,,-0.0083333333333358,42.22500000000001,-7.408333333333335,-6.720416666666666,77.53333333333335,5.986250000000001,46.10833333333335,18.1875,-6.549479166666668,18.1875,0.0,71.24583333333334,74.95104166666668,102.47916666666669,72.99166666666666,78.03333333333332,279.5458333333333,35.49583333333333,40.0125,201.43749999999991,0.8499999999999988,-13.095,0.55,0.0,0.0,0.0,0.0,0.0,112.21159349815213,18.179166666666664,7.029166666666669,0.9862499393519568,-0.008218749494602,1.0139417607032533,17.93742077196372,17.929202022469113,2.5862477771191448,0.8039588333139023,0.6244478062985873,0.6158616110904443,1.7,1.1,0.0,0.5598741919004039,0.3256100497999237,0.3581710547799162,False,
2004-12-22,3.7458333333333367,36.54166666666667,39.40616319444444,25.75833333333333,,-12.741666666666664,24.450000000000006,44.25833333333333,39.316666666666656,,260.7083333333333,3.362916666666667,,,45.50416666666666,36.17083333333334,-12.8125,0.0,34.21250000000001,37.66666666666668,3.469583333333334,7.3916666666666675,36.17500000000001,-13.274166666666671,3.300416666666667,,24.812500000000004,42.22083333333335,-11.370833333333332,-13.284583333333336,76.53333333333333,3.745416666666667,46.1,,-13.028229166666666,7.3916666666666675,0.0,70.0375,73.7875,105.4375,72.00833333333334,76.57083333333334,252.96666666666667,35.25000000000001,39.99583333333333,177.11250000000004,25.175,-16.34,-7.635,0.0,0.0,0.0,0.0,0.0,112.30241121112805,32.20416666666667,15.116666666666667,0.9862499393519568,24.47132662017044,1.0139417607032533,7.29003080170988,31.761357421880323,2.130374862183021,0.8058682703975627,0.2522514332023917,0.2487829606973031,1.4,0.90000004,0.0,0.2764254996003145,0.3036959112487507,0.273326332271712,False,
2004-12-23,-0.8124999999999986,36.50833333333333,38.36310763888889,22.258333333333336,,-15.532916666666663,24.64166666666667,44.20833333333334,39.50416666666667,,317.4583333333333,3.791666666666666,,,45.52083333333334,31.41666666666667,-15.550416666666663,0.0,28.13333333333333,37.63333333333335,3.889305555555557,7.354166666666665,35.37083333333333,-16.632083333333338,3.675833333333333,,24.64166666666667,42.15833333333335,-14.995833333333335,-16.207916666666666,76.55000000000003,4.2004166666666665,46.11666666666668,7.354166666666665,-15.980833333333337,7.354166666666665,0.0,70.27083333333333,73.77499999999998,90.77083333333331,72.20416666666667,76.075,239.51666666666665,34.491666666666674,39.966666666666654,170.51666666666668,24.64166666666667,-20.56750000000001,-10.495,0.0,0.0,0.0,0.0,0.0,112.43303108706776,31.99583333333333,14.183333333333335,0.9983549404888546,24.6011296585462,1.0016477701911706,7.342068624845117,31.943198283391308,2.255875440658049,0.8046545546096593,0.2502825479329409,0.2498708182469902,1.2,0.7,0.0,0.3569583117814146,0.2901944172815987,0.2031360920971191,False,
2004-12-24,14.445833333333333,36.35416666666666,35.435243055555574,19.154166666666665,,-8.829583333333332,,43.79583333333335,39.145833333333336,,207.25,5.572916666666668,,,45.53333333333333,19.48333333333333,-8.859583333333337,0.0,18.72083333333333,37.56666666666667,5.762500000000002,9.695833333333333,23.83333333333333,-9.120833333333332,5.541250000000002,,23.091666666666665,42.120833333333344,-6.608333333333335,-9.11875,66.47499999999998,6.173333333333333,46.00416666666666,,-8.982187499999998,9.695833333333333,0.0,62.12499999999999,64.41354166666667,79.25,63.74166666666667,65.31250000000001,272.05,33.58749999999999,39.89166666666664,226.775,23.27083333333333,-20.715,-0.42,0.0,0.0,0.0,0.0,0.0,112.60344089236584,32.787499999999994,21.054166666666667,0.9983549404888546,23.053679500788466,1.0016477701911706,9.67988311048985,32.73356261127832,1.5572926974074803,0.8053052715702074,0.3321376946346458,0.3315913083610772,1.7,1.0,0.0,0.3315913083610772,0.277826696412866,0.277826696412866,False,
