date,Rn,theta_6,theta_mean,sw_out,theta_14,TA_PI_F_1_2_1,H_1_1_1,theta_8,theta_3,theta_15,wd,WS_2_1_1,WS_1_1_1,theta_16,theta_4,theta_9,TA_PI_F_1_1_1,P_PI_F_1_1_1,theta_5,theta_2,ws,LE_PI_F_1_1_1,theta_1,TA_PI_F_1_4_1,WS_1_3_1,theta_13,H,theta_11,G,TA_PI_F_1_3_1,RH_PI_F_1_3_1,WS_1_2_1,theta_12,LE_1_1_1,t_avg,LE,P_PI_F_2_2_1,RH_PI_F_1_1_1,rh,sw_in,RH_PI_F_1_2_1,RH_PI_F_1_4_1,lw_out,theta_7,theta_10,lw_in,H_PI_F_1_1_1,t_min,t_max,G_subday_gaps,H_subday_gaps,ppt,Rn_subday_gaps,LE_subday_gaps,rso,flux,energy,ebc_cf,H_corr,ebr_corr,LE_corr,flux_corr,ebr,ebr_5day_clim,ET,ET_corr,gridMET_ETr,gridMET_ETo,gridMET_prcp,EToF,EToF_filtered,ET_fill,ET_gap,ET_fill_val
2005-07-10,194.775,36.25833333333333,39.225,61.225,,27.122916666666665,-36.66666666666666,45.20833333333335,37.325,,160.625,,4.302083333333333,,45.11250000000001,34.57500000000001,27.285,0.0,33.24166666666667,36.57083333333335,3.879166666666667,160.8625,36.425,26.31958333333333,3.0958333333333337,,-35.966666666666654,41.4,10.000000000000004,25.72958333333334,73.1125,4.239583333333333,46.37499999999999,,26.61427083333334,160.8625,0.0,59.00833333333332,65.95208333333335,313.62916666666666,62.61250000000001,69.07499999999999,444.70833333333326,38.504166666666656,40.35416666666666,387.075,-35.266666666666666,18.9175,32.927499999999995,0.0,0.0,0.0,0.0,0.0,360.84190762120966,124.89583333333334,184.775,1.2415285387336157,-44.6536431097857,0.8054587299459266,199.71538456203623,155.06174145225054,0.6759346953502007,0.7611184246963535,5.700404760595482,7.077215192612253,9.400001,7.1,0.0,0.996790872198909,1.1466825796804363,8.141446315731098,False,
2005-07-11,181.975,35.45833333333333,38.74531250000001,49.62083333333334,,25.35625,-2.879166666666667,45.20000000000002,36.91249999999997,,131.54166666666666,,1.7699999999999998,,45.11666666666667,35.36666666666667,25.898333333333333,1.30175,31.845833333333346,35.12083333333334,1.4694444444444443,142.6,34.98750000000002,24.004999999999995,1.05875,,0.3833333333333339,41.59583333333333,10.387500000000005,22.45,97.52083333333331,1.5795833333333331,46.399999999999984,,24.42739583333333,142.6,1.3123333333333334,75.65,86.09062500000003,269.85,78.64999999999998,92.54166666666669,438.54166666666674,36.94166666666669,40.56249999999998,400.2875,3.6458333333333313,18.16,30.950000000000006,0.0,0.0,31.369000000000003,0.0,0.0,360.1986879826805,142.98333333333332,171.58750000000003,1.2000524536659287,0.4600201072386068,0.8332969087686066,171.12747989276144,171.58750000000006,0.8332969087686066,0.7615578835905743,5.042567127234456,6.051345053812863,7.4,6.2000003,0.0,0.9760233485493318,1.1433949373585843,7.089048954641704,False,
2005-07-12,198.3583333333333,34.49166666666667,38.07560763888888,52.662500000000016,,25.43875,,45.19583333333336,36.78333333333335,,141.04166666666666,,2.36375,,45.08750000000001,33.58333333333333,26.05791666666667,0.0105833333333333,30.35,34.0375,2.040833333333333,180.9833333333333,34.079166666666666,24.847916666666663,1.4820833333333334,,-9.312499999999998,40.895833333333336,6.579166666666668,20.622083333333336,99.89166666666664,2.276666666666667,46.40833333333333,,24.241666666666664,180.9833333333333,0.0105833333333333,73.42916666666666,85.11874999999998,293.3,79.80833333333334,87.34583333333335,439.575,36.60416666666666,39.9875,397.2875,-10.104166666666666,18.5925,29.775,0.0,0.0,0.254,0.0,0.0,359.5250257790271,171.67083333333332,191.77916666666667,1.2415285387336157,-11.561734516956792,0.8054587299459266,224.69597336847207,213.1342388515154,0.8951484997935993,0.7619880058414282,6.398715621406256,7.944188055216467,6.8,5.7000003,0.7,1.3937171293160229,1.1352083592753128,6.470687988431791,False,
2005-07-13,203.04583333333332,33.53333333333333,37.3138888888889,54.80833333333334,,24.522916666666664,-3.620833333333333,45.18333333333334,36.65416666666668,,144.04166666666666,,2.084583333333333,,45.0375,31.39999999999999,25.11291666666667,0.0,28.82916666666667,32.958333333333336,1.825,178.20833333333331,32.854166666666664,24.33375,1.3491666666666668,,-3.870833333333332,40.08750000000001,3.5374999999999983,23.621666666666663,90.20416666666664,2.04125,46.40416666666666,,24.397812500000004,177.87499999999997,0.0,72.09166666666665,81.13125000000002,306.47083333333336,77.24999999999997,84.97916666666666,434.34583333333336,36.3,39.16666666666668,385.72916666666674,-4.120833333333334,18.3125,30.1775,0.0,0.0,0.0,0.0,0.0,358.82099306147035,174.00416666666663,199.50833333333333,1.2432598039215692,-4.812451491013072,0.8043371118777721,221.1448376225491,216.332386131536,0.8721649053924226,0.7628130679634443,6.289768498553919,7.819816350224206,7.0,5.8,0.0,1.3482441983145184,1.1542732928449466,6.694785098500691,False,
2005-07-14,193.97083333333333,34.82916666666667,38.09019097222222,51.60416666666668,,25.077916666666663,1.8125000000000009,45.19166666666667,37.06250000000001,,173.45833333333337,,1.4725,,45.00416666666666,31.029166666666665,25.569166666666675,0.0,30.975,34.59166666666666,1.2844444444444445,152.34166666666667,34.270833333333336,24.60458333333333,0.9704166666666666,,-2.1437500000000003,39.641666666666666,7.495833333333336,24.01041666666667,88.7375,1.4104166666666669,46.42499999999999,152.34166666666667,24.81552083333333,152.34166666666667,0.0,71.65833333333335,80.67187499999999,295.12083333333334,77.875,84.41666666666667,437.5874999999999,40.075,38.59583333333333,388.0291666666666,-6.1000000000000005,17.275000000000002,30.934999999999995,0.0,0.0,0.0,0.0,0.0,358.0866648303205,150.19791666666666,186.475,1.2540853913241607,-2.68844555765117,0.7973938672103679,191.04945865664155,188.3610130989904,0.8054587299459266,0.7633825218659207,5.389069405784613,6.758353214626457,7.4,6.2000003,0.0,1.090056917356352,1.1727358447399896,7.270962589208689,False,
2005-07-15,192.50833333333333,36.63750000000001,39.31154513888889,50.52083333333332,,25.76166666666667,-13.241666666666664,45.21250000000001,36.94583333333332,,172.79166666666663,,1.6291666666666662,,45.0,35.96666666666665,26.29666666666667,0.0,33.595833333333346,35.83749999999999,1.3826388888888892,156.84166666666667,35.5875,25.344999999999995,0.9804166666666668,,-11.12708333333333,40.89166666666667,8.787500000000001,24.72791666666668,88.3875,1.538333333333333,46.47916666666666,150.62916666666666,25.5328125,153.73541666666662,0.0,71.6083333333333,80.29687500000001,288.22916666666663,77.62916666666669,83.5625,441.55416666666673,39.97083333333335,40.14166666666666,396.35416666666674,-9.012499999999998,18.4575,31.485,0.0,0.0,0.0,0.0,0.0,357.3221191489774,142.60833333333332,183.72083333333333,1.2652676056338028,-14.078738086854456,0.7903466393570363,194.51644254694835,180.43770446009387,0.7762229832399699,0.7641541179957207,5.442146647250079,6.885771857874134,7.3,6.2000003,0.0,1.1106083104341355,1.2211169491946807,7.570925451342106,False,
2005-07-16,217.75,35.44166666666668,38.32855902777778,57.02916666666666,,24.87041666666667,,45.20000000000002,36.76666666666669,,172.29166666666663,,2.7616666666666667,,44.99166666666667,34.35833333333333,27.05416666666666,1.27,31.324999999999992,34.65833333333333,2.374722222222222,203.75,34.44583333333333,24.985000000000007,1.6779166666666665,,-48.70625,40.40833333333333,7.283333333333336,24.87958333333333,86.30416666666667,2.6845833333333338,46.48333333333333,,25.44729166666667,203.75,1.27,67.16250000000001,80.78229166666667,310.85416666666674,83.0458333333333,86.61666666666667,444.65833333333336,37.00000000000001,39.43333333333333,408.58333333333326,-47.82916666666667,18.155,32.067499999999995,0.0,0.0,30.48,0.0,0.0,356.52743726913184,155.04375,210.46666666666664,1.2432598039215692,-60.55452282475493,0.8043371118777721,253.3141850490197,192.7596622242648,0.7366665346848275,0.7643422059658268,7.212037925539361,8.966436857180984,10.3,7.7000003,0.0,1.164472273745364,1.1838256247853187,9.115457665994644,False,
2005-07-17,191.25833333333333,34.395833333333336,37.58993055555556,55.55833333333333,,27.26166666666666,,45.225,36.67500000000001,,192.375,,4.642916666666666,,44.95416666666667,32.391666666666666,27.54458333333333,0.8890000000000002,29.508333333333336,33.68333333333334,4.057638888888889,206.94583333333333,33.4625,26.46333333333333,2.9675,,-56.125,39.56250000000001,4.804166666666668,26.29625,80.30416666666666,4.562500000000001,46.46666666666666,,26.891458333333336,212.375,0.8890000000000002,64.91666666666666,73.60208333333334,285.1458333333333,70.68333333333334,78.50416666666669,449.74166666666656,36.75000000000001,38.57916666666667,411.3916666666668,-52.54583333333332,19.6825,32.93,0.0,0.0,21.33600000000001,0.0,0.0,355.7027037674577,156.24999999999997,186.45416666666665,1.2415285387336157,-69.68078923642416,0.8054587299459266,263.6696234135516,193.98883417712744,0.8380075532414133,0.7650823467463834,7.527848303741844,9.346038504352938,11.400001,8.3,17.5,1.1260287354642091,1.1399145825841417,9.461291035448374,False,
2005-07-18,230.5833333333333,37.12499999999999,39.71605902777778,58.29999999999999,,22.79083333333333,-2.2791666666666663,45.29166666666666,36.9125,,258.4166666666667,,2.4266666666666667,,44.92916666666667,36.62499999999999,23.3475,0.03175,34.391666666666666,36.99166666666667,2.070416666666666,196.88333333333333,37.12916666666667,22.68875,1.4520833333333334,,-2.3208333333333333,39.91666666666666,0.3458333333333356,22.07791666666667,90.81666666666666,2.3325,46.49583333333334,,22.726250000000004,196.88333333333333,0.03175,73.61250000000003,83.83125,337.5375,83.28333333333335,87.61250000000003,427.10833333333335,41.675,39.59583333333332,378.4624999999999,-2.3625,18.2525,27.925,0.0,0.0,0.762,0.0,0.0,354.8480066940275,194.5625,230.23749999999995,1.2294454813814653,-2.8533380547061507,0.8133748223437699,242.05732452598744,239.20398647128133,0.8450513057169229,0.7656637383354856,6.950688052191597,8.545492018259099,8.1,6.5,6.6,1.314691079732169,1.0693571606959635,6.950821544523762,False,
2005-07-19,209.76250000000005,35.66249999999999,38.54114583333335,60.54583333333333,,24.54958333333333,-8.458333333333334,45.26666666666667,36.67916666666668,,161.54166666666666,,3.58,,44.895833333333314,35.22500000000001,24.82791666666667,0.0,31.8,35.5125,3.1158333333333337,171.36249999999995,35.46666666666667,24.32875,2.250833333333333,,-7.083333333333332,39.82083333333333,6.8625000000000025,23.90166666666667,89.50416666666666,3.516666666666667,46.5,169.20416666666668,24.40197916666667,170.28333333333333,0.0,76.45,84.19479166666669,319.1791666666667,84.97083333333333,85.85416666666667,435.8708333333333,37.15000000000001,39.05,386.9958333333333,-5.708333333333332,16.057499999999994,30.715,0.0,0.0,0.0,0.0,0.0,353.9634377326243,163.2,202.90000000000003,1.2415285387336157,-8.794160482696443,0.8054587299459266,211.41161800402247,202.61745752132603,0.8043371118777721,0.766065456985612,6.0213467774156575,7.475673865773225,8.6,6.6,0.0,1.1326778584504886,1.0768296567421838,7.107075734498412,False,
2005-07-20,182.925,34.362500000000004,37.96319444444445,49.85833333333332,,29.155,-64.79583333333332,45.25833333333335,36.76666666666668,,163.20833333333334,,3.80875,,44.85416666666666,33.80416666666666,29.47250000000001,0.0,29.566666666666663,35.68749999999999,3.3125000000000004,195.97083333333327,35.020833333333336,28.04166666666667,2.387083333333333,,-66.55416666666666,39.2875,15.700000000000005,28.095,86.92916666666667,3.7416666666666663,46.50416666666666,195.97083333333327,28.69104166666667,195.97083333333327,0.0,69.66666666666667,79.3125,273.14166666666665,77.46666666666667,83.18750000000001,460.9333333333333,36.4875,38.50416666666668,420.57083333333327,-68.31249999999999,24.1575,34.2175,0.0,0.0,0.0,0.0,0.0,353.0490923730613,129.41666666666663,167.22499999999997,1.2415285387336157,-82.62889728830015,0.8054587299459266,243.30338234274217,160.67448505444202,0.7739074101759106,0.7666529783263861,6.958515269358412,8.639195294122102,11.1,8.3,0.0,1.0408669029062771,1.0684952978832984,8.868510972431379,False,
2005-07-21,86.8875,37.37916666666667,40.02769097222223,28.879166666666663,,26.8375,-21.016666666666666,45.29999999999998,37.74583333333333,,136.79166666666666,,1.98,,44.833333333333314,36.34583333333335,27.05791666666666,0.0,34.78750000000001,38.63333333333335,1.7240277777777782,86.26666666666668,37.704166666666666,26.102500000000006,1.2354166666666668,,-23.397916666666664,41.04583333333334,4.891666666666668,25.84416666666667,94.80416666666666,1.9566666666666663,46.57083333333333,,26.46052083333333,86.61458333333336,0.0,78.4875,87.10625,150.27083333333331,86.42083333333333,88.71250000000002,448.06666666666666,40.0125,40.5125,413.5708333333334,-25.779166666666665,23.29,30.585,0.0,0.0,0.0,0.0,0.0,352.1050700955462,63.2166666666667,81.99583333333334,1.2432598039215692,-29.089689287173208,0.8043371118777721,107.6844298917484,78.59474060457521,0.7709741348645768,0.7673630115573793,3.0688611973583764,3.815391770490286,7.9,6.4,0.7,0.5961549641391072,1.0740930040280992,6.874195225779835,False,
2005-07-22,223.325,36.4625,39.30321180555556,56.72916666666666,,26.352916666666665,-43.01666666666666,45.29166666666666,37.21666666666668,,143.70833333333334,,2.9075,,44.81666666666664,36.17083333333333,28.81291666666667,1.3229166666666663,33.104166666666664,36.60416666666666,2.4680555555555554,198.77916666666667,36.3875,27.4075,1.690416666666667,,-42.77708333333333,41.18749999999999,21.2375,27.21083333333334,94.50416666666668,2.80625,46.6,,27.44604166666667,198.6625,1.3229166666666663,78.45416666666667,89.72291666666666,315.21666666666664,92.71666666666664,93.21666666666668,458.95833333333326,37.5625,40.7875,423.8125,-42.5375,22.9575,33.895,0.0,0.0,31.75,0.0,0.0,351.1314745670652,155.88541666666669,202.0875,1.2874374816122394,-55.07282043738356,0.7767367458866542,255.76554869079155,200.692728253408,0.7713758479206616,0.7678945304644361,7.0455794825475575,9.070743105509893,10.400001,7.8,0.0,1.1629157827576786,1.0750062567279102,8.385048802477701,False,
2005-07-23,212.92916666666667,34.8375,38.42395833333333,61.05833333333334,,30.101666666666667,,45.27916666666667,36.895833333333314,,187.625,,3.64875,,44.80416666666665,34.995833333333344,30.739999999999995,0.0,30.34166666666667,35.30416666666667,3.1215277777777786,256.74999999999994,35.2875,28.2225,2.169166666666667,,-73.05,40.3375,11.295833333333334,28.20125,82.06666666666666,3.546666666666665,46.59583333333334,,29.31635416666666,260.4291666666666,0.0,59.27916666666666,72.95104166666665,326.70416666666665,69.01666666666665,81.44166666666669,464.02083333333326,36.83750000000001,40.1375,411.31666666666666,-73.05,23.165000000000006,35.2725,0.0,0.0,0.0,0.0,0.0,350.12841384968453,187.3791666666666,201.63333333333333,1.2432598039215692,-90.82012867647062,0.8043371118777721,323.7811146854576,232.96098600898688,0.9293064969416428,0.76843312392995,9.252910286225587,11.503771428156696,15.0,10.400001,0.0,1.1061317617331667,1.1469135960212735,11.92790254553484,False,
2005-07-24,204.35833333333332,34.15416666666666,38.07161458333333,58.412500000000016,,30.067916666666665,-84.675,45.27083333333335,36.95000000000001,,189.0,,3.685416666666667,,44.79999999999998,33.18749999999999,30.485,0.0,29.3625,35.020833333333336,3.1926388888888897,242.65,35.25000000000001,28.75083333333333,2.2654166666666664,,-85.26875,39.28333333333333,10.866666666666662,28.55083333333333,78.15833333333335,3.6270833333333328,46.57083333333335,,29.46364583333333,242.65,0.0,57.18333333333334,68.965625,315.2958333333333,64.825,75.69583333333333,465.22083333333353,38.341666666666654,39.17916666666668,412.69583333333327,-85.8625,24.7375,34.2375,0.0,0.0,0.0,0.0,0.0,349.0960006205973,157.38124999999997,193.49166666666667,1.2432598039215692,-106.01120940563727,0.8043371118777721,301.6769914215687,195.6657820159314,0.8133748223437699,0.7690704837679427,8.62245896487792,10.719956641995898,12.900001,9.2,0.0,1.1652126784778152,1.1941452020118128,10.98613585850868,False,
2005-07-25,197.7333333333333,38.56666666666667,41.25894097222223,50.40000000000001,,26.205,,45.32916666666666,37.53750000000001,,,,3.584166666666667,,44.81249999999999,38.529166666666654,26.54625,3.185583333333333,36.45416666666666,39.65833333333333,3.097777777777777,189.75833333333333,39.22083333333333,26.284166666666664,2.2133333333333334,,-35.354166666666664,41.50000000000001,1.4083333333333332,25.78625,89.62916666666666,3.4958333333333336,46.62083333333336,,26.205416666666668,195.24375,3.20675,82.68333333333331,87.21979166666668,267.8166666666666,86.45416666666668,90.1125,447.5583333333332,45.2375,42.058333333333344,427.875,-36.35833333333333,21.8775,33.0225,0.0,0.0,76.708,0.0,0.0,348.0343524036676,159.88958333333338,196.325,1.2798205931253137,-45.24699055278453,0.7813595166163144,249.87697192901047,204.629981376226,0.8144127509656608,0.770086190884788,6.916017940090418,8.851262182151828,9.3,6.7000003,45.0,1.3210838486308467,1.2761066489860189,8.54991493103832,False,
2005-07-26,119.41666666666669,38.76250000000001,42.33020833333335,36.55416666666667,,17.9275,-10.508333333333333,45.41666666666665,38.22499999999999,,134.08333333333334,,4.876249999999999,,44.86249999999998,38.74166666666667,18.313333333333333,1.481666666666667,36.829166666666666,46.67499999999999,3.871944444444445,124.86249999999995,42.54166666666666,17.9575,2.8641666666666663,,-11.30625,42.67083333333333,-28.68749999999999,17.675416666666667,86.57083333333333,,46.69583333333336,,17.968437499999997,122.94583333333333,1.5134166666666669,83.74166666666666,88.01041666666669,188.93750000000003,88.8125,92.91666666666669,400.3666666666666,44.72083333333333,42.34166666666667,367.4083333333333,-12.104166666666664,12.71,20.9775,0.0,0.0,35.941,0.0,0.0,346.9435918121523,111.63958333333332,148.10416666666666,1.2874374816122394,-14.55609002647838,0.7767367458866542,158.28507404138475,143.72898401490636,0.7537909691939795,0.7711659254315587,4.320597678225024,5.562499393913712,5.1,3.4,18.300001,1.6360292335040334,1.2213736205562682,4.152670309891311,False,
2005-07-27,202.8666666666666,37.833333333333336,40.52230902777777,59.11250000000001,,16.91,34.97916666666667,45.43333333333332,38.30416666666665,,230.41666666666663,,1.6079166666666664,,44.73750000000002,37.2625,17.445416666666667,0.0,35.00416666666667,38.45833333333332,1.3577083333333333,143.59583333333333,38.03333333333333,17.15333333333333,1.1075,,34.87916666666667,42.42916666666665,-10.912500000000003,16.5825,81.08750000000002,,46.70000000000002,140.57083333333333,17.022812499999993,142.08333333333331,0.0,72.42083333333333,79.63229166666666,325.7708333333333,79.16666666666667,85.85416666666667,395.02083333333326,40.85,41.750000000000014,331.2333333333333,34.77916666666668,10.15,23.465000000000003,0.0,0.0,0.0,0.0,0.0,345.8238468022036,176.96249999999995,213.77916666666653,1.2921442369607214,45.06891419832584,0.7739074101759106,183.59216033483585,228.6610745331617,0.8277817841620054,0.7730913375194269,4.9886030582440615,6.445994692194692,5.6,4.7000003,0.0,1.371488144840053,1.253392085084503,5.89094317591479,False,
